Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
415.70307618724866,5.490473924430914,458.866077252793,162.95759282134622,84.0,0.0,0,,,,,,
416.7030038508555,5.502377825188138,457.9348096152344,163.32173004779025,84.0,0.0,0,,,,,,
417.70293151446236,5.514281725945363,456.98918225811553,163.64675963708115,84.0,0.0,0,,,,,,
418.7028591780692,5.5261856267025875,456.0308366580952,163.93211738337163,84.0,0.0,1,,,,,,
419.702786841676,5.538098981589942,455.0614363689209,164.1773079455778,83.86667954770033,0.0,0,,,,,,
420.7027145052829,5.550031289860303,454.0826641337321,164.3819057072222,83.73335909540064,0.0,0,,,,,,
421.7026421688898,5.561982611916997,453.0962189640543,164.54555551524396,83.60003864310096,0.0,0,,,,,,
422.7025698324966,5.573953008452567,452.1038131905525,164.66797329649523,83.46671819080129,0.0,0,,,,,,
423.7024974961035,5.585942540450623,451.1071694906651,164.7489465508521,83.3333977385016,0.0,0,,,,,,
424.7024251597103,5.597951269187695,450.1080178982775,164.78833472008512,83.20007728620193,0.0,0,,,,,,
425.7024251597103,5.609980127057023,449.1098123368963,164.72845436247377,83.06674718928394,0.0,0,,,,,,
426.7024251597103,5.622028307904643,448.1116067755151,164.66857400486242,82.93341709236596,0.0,0,,,,,,
427.7024251597103,5.634095873910732,447.1134012141339,164.60869364725107,82.80008699544797,0.0,0,,,,,,
428.7024251597103,5.646182887556084,446.1151956527527,164.54881328963972,82.66675689852998,0.0,0,,,,,,
429.7024251597103,5.658289411624061,445.11699009137146,164.48893293202838,82.533426801612,0.0,0,,,,,,
430.7024251597103,5.670415509202541,444.11878452999025,164.42905257441703,82.40009670469401,0.0,0,,,,,,
431.7024251597103,5.682561243685894,443.12057896860904,164.36917221680568,82.26676660777602,0.0,0,,,,,,
432.7024251597103,5.6947266787769735,442.1223734072278,164.30929185919433,82.13343651085803,0.0,0,,,,,,
433.7024251597103,5.706911878489115,441.1241678458466,164.24941150158298,82.00010641394005,0.0,0,,,,,,
434.7024251597103,5.719116907148162,440.1259622844654,164.18953114397164,81.86677631702206,0.0,0,,,,,,
435.7024251597103,5.7313418293945,439.1277567230842,164.1296507863603,81.73344622010407,0.0,0,,,,,,
436.7024251597103,5.743586710185115,438.129551161703,164.06977042874894,81.60011612318608,0.0,0,,,,,,
437.7024251597103,5.755851614795659,437.13134560032177,164.0098900711376,81.4667860262681,0.0,0,,,,,,
438.7024251597103,5.768136608822543,436.13314003894055,163.95000971352624,81.33345592935011,0.0,0,,,,,,
439.7024251597103,5.780441758185038,435.13493447755934,163.8901293559149,81.20012583243212,0.0,0,,,,,,
440.7024251597103,5.792767129127399,434.13672891617813,163.83024899830355,81.06679573551413,0.0,0,,,,,,
441.7024251597103,5.805112788221006,433.1385233547969,163.7703686406922,80.93346563859615,0.0,0,,,,,,
442.7024251597103,5.8174788023665185,432.1403177934157,163.71048828308085,80.80013554167816,0.0,0,,,,,,
443.7024251597103,5.829865238796054,431.1421122320345,163.6506079254695,80.66680544476017,0.0,0,,,,,,
444.7024251597103,5.842272165075377,430.1439066706533,163.59072756785815,80.53347534784218,0.0,0,,,,,,
445.7052535498379,5.854734828082535,429.1411737268047,163.60456315121164,80.39976814139436,0.0,0,,,,,,
446.70518121344475,5.86718209533705,428.1446201114106,163.52248864791665,80.26644768909468,0.0,0,,,,,,
447.7051088770516,5.879650054358374,427.15235021631145,163.39897432596874,80.13312723679499,0.0,0,,,,,,
448.70503654065845,5.892138774055146,426.16608648308,163.23423458893294,79.9998067844953,0.0,0,,,,,,
449.7049642042653,5.904648323680807,425.187540927433,163.02855540192127,79.86648633219562,0.0,0,,,,,,
450.70489186787216,5.917178772835897,424.2184121674119,162.7822937951975,79.73316587989594,0.0,0,,,,,,
451.7048195314791,5.929730191470385,423.2603824748196,162.49587724442245,79.59984542759625,0.0,0,,,,,,
452.70474719508593,5.9423026498860025,422.3151148550326,162.16980292861626,79.46652497529657,0.0,0,,,,,,
453.7046748586928,5.95489621873862,421.3842501602561,161.8046368671252,79.33320452299688,0.0,0,,,,,,
454.70460252229964,5.9675109690406165,420.46940424123466,161.40101293709125,79.1998840706972,0.0,0,,,,,,
455.7045301859065,5.980146972163289,419.5721651423615,160.95963177313033,79.06656361839751,0.0,0,,,,,,
456.70445784951335,5.992804299839274,418.6940903450558,160.48125955112857,78.93324316609782,0.0,0,,,,,,
457.7043855131202,6.00548302416499,417.8367040641933,159.9667266582684,78.79992271379814,0.0,0,,,,,,
458.70431317672706,6.018183217603103,417.0014946022825,159.4169262515926,78.66660226149845,0.0,0,,,,,,
