Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
65.00302666214428,1.4692801238706743,219.97525396476075,195.01446249080564,79.18318905472982,0.0,0,,,,,,
66.00302666214428,1.481890651027102,220.0223047577129,196.01335498896677,79.41446314417757,0.0,0,,,,,,
67.00302666214428,1.494464506682065,220.06935555066505,197.0122474871279,79.64573723362533,0.0,0,,,,,,
68.00302666214428,1.5070019034991036,220.1164063436172,198.01113998528902,79.87701132307308,0.0,0,,,,,,
69.00302666214428,1.5195030522972046,220.16345713656935,199.01003248345015,80.10828541252083,0.0,0,,,,,,
70.00302666214428,1.531968162072072,220.2105079295215,200.00892498161127,80.33955950196858,0.0,0,,,,,,
71.00302666214428,1.5443974400170912,220.25755872247365,201.0078174797724,80.57083359141633,0.0,0,,,,,,
72.00302666214428,1.556791091543994,220.3046095154258,202.00670997793353,80.80210768086408,0.0,0,,,,,,
73.00302666214428,1.5691493203032265,220.35166030837794,203.00560247609465,81.03338177031183,0.0,0,,,,,,
74.00302666214428,1.5814723282040284,220.3987111013301,204.00449497425578,81.26465585975959,0.0,0,,,,,,
75.00302666214428,1.5937603154342255,220.44576189428224,205.0033874724169,81.49592994920734,0.0,0,,,,,,
76.00302666214428,1.6060134804797437,220.4928126872344,206.00227997057803,81.72720403865509,0.0,0,,,,,,
77.00302666214428,1.618232020143845,220.53986348018654,207.00117246873916,81.95847812810284,0.0,0,,,,,,
78.00302666214428,1.6304161295660942,220.5869142731387,208.00006496690028,82.18975221755059,0.0,0,,,,,,
79.00302666214428,1.6425660022410584,220.63396506609084,208.9989574650614,82.42102630699834,0.0,0,,,,,,
80.00302666214428,1.6546818300367447,220.681015859043,209.99784996322254,82.6523003964461,0.0,0,,,,,,
81.00302666214428,1.6667638032127803,220.72806665199514,210.99674246138366,82.88357448589385,0.0,0,,,,,,
81.96476290060697,1.6783517146381293,220.92467259662064,211.9381683453014,83.10599915873321,0.0,0,,,,,,
82.96013969676748,1.6903123445402235,221.43089075949348,212.79520868152392,83.33620402092266,0.0,0,,,,,,
83.95551649292796,1.7022399804093251,222.1896641818032,213.43944300219542,83.5664088831121,0.0,0,,,,,,
84.95089328908844,1.714134803776258,223.1174624511116,213.79995005871868,83.79661374530154,0.0,1,,,,,,
85.94627008524894,1.7260990248480352,224.11214786752538,213.83704303256147,82.595630294477,0.0,0,,,,,,
86.94164688140943,1.7382384859615996,225.0642193854933,213.54663850262264,81.39464684365248,0.0,0,,,,,,
87.93702367756991,1.7505583969094123,225.8688671576639,212.96070597316591,80.19366339282796,0.0,0,,,,,,
88.9370236775699,1.7631227290261677,226.0420197844964,211.9758109697158,78.98710176163752,0.0,0,,,,,,
89.93702367756988,1.7758626291680066,226.2151724113289,210.9909159662657,78.0,0.0,0,,,,,,
90.75051182098385,1.7862843809002487,226.84,210.47,78.11351417962896,0.0,0,,,,,,
91.75051182098383,1.799074838734634,226.77115065092045,209.4723729318371,78.25305423383624,0.0,0,,,,,,
92.75051182098382,1.811842509071296,226.7023013018409,208.4747458636742,78.39259428804351,0.0,0,,,,,,
93.7505118209838,1.824587472962308,226.63345195276133,207.4771187955113,78.53213434225079,0.0,0,,,,,,
94.75051182098379,1.8373098110280746,226.56460260368178,206.4794917273484,78.67167439645806,0.0,0,,,,,,
95.75051182098377,1.8500096034603906,226.49575325460222,205.4818646591855,78.81121445066533,0.0,0,,,,,,
96.75051182098376,1.8626869300254745,226.42690390552266,204.4842375910226,78.9507545048726,0.0,0,,,,,,
97.75051182098375,1.8753418700669737,226.3580545564431,203.4866105228597,79.09029455907988,0.0,0,,,,,,
98.75051182098373,1.8879745025089454,226.28920520736355,202.4889834546968,79.22983461328715,0.0,0,,,,,,
99.75051182098372,1.9005849058588082,226.220355858284,201.4913563865339,79.36937466749443,0.0,0,,,,,,
100.7505118209837,1.9131731582102713,226.15150650920444,200.493729318371,79.5089147217017,0.0,0,,,,,,
101.75051182098369,1.9257393372462348,226.08265716012488,199.4961022502081,79.64845477590897,0.0,0,,,,,,
102.75051182098368,1.9382835202416668,226.01380781104533,198.4984751820452,79.78799483011625,0.0,0,,,,,,
103.75051182098366,1.9508057840664548,225.94495846196577,197.5008481138823,79.92753488432352,0.0,0,,,,,,
104.75051182098365,1.963306205188231,225.8761091128862,196.5032210457194,80.0670749385308,0.0,0,,,,,,
105.75051182098363,1.9757848596751755,225.80725976380666,195.50559397755652,80.20661499273807,0.0,0,,,,,,
106.75051182098362,1.9882418231987922,225.7384104147271,194.50796690939362,80.34615504694534,0.0,0,,,,,,
107.7505118209836,2.0006771710366635,225.66956106564754,193.51033984123072,80.48569510115261,0.0,0,,,,,,
108.75051182098359,2.0130909780751782,225.600711716568,192.51271277306782,80.62523515535989,0.0,0,,,,,,
109.75051182098358,2.025483318812239,225.53186236748843,191.51508570490492,80.76477520956716,0.0,0,,,,,,
110.75051182098356,2.0378542673599442,225.46301301840887,190.51745863674202,80.90431526377444,0.0,0,,,,,,
111.75051182098355,2.050203897447246,225.39416366932932,189.51983156857912,81.04385531798171,0.0,0,,,,,,
112.75051182098353,2.0625322824225893,225.32531432024976,188.52220450041622,81.18339537218898,0.0,0,,,,,,
113.75051182098352,2.074839495256524,225.2564649711702,187.52457743225332,81.32293542639626,0.0,0,,,,,,
114.7505118209835,2.0871256085442966,225.18761562209065,186.52695036409042,81.46247548060353,0.0,0,,,,,,
115.75051182098349,2.0993906945084193,225.1187662730111,185.52932329592753,81.6020155348108,0.0,0,,,,,,
116.75051182098348,2.1116348250012185,225.04991692393153,184.53169622776463,81.74155558901808,0.0,0,,,,,,
117.75051182098346,2.123858071507359,224.98106757485198,183.53406915960173,81.88109564322535,0.0,0,,,,,,
118.75051182098345,2.1360605051463493,224.91221822577242,182.53644209143883,82.02063569743262,0.0,0,,,,,,
119.75051182098343,2.148242196675023,224.84336887669286,181.53881502327593,82.1601757516399,0.0,0,,,,,,
120.75051182098342,2.1604032164900024,224.7745195276133,180.54118795511303,82.29971580584717,0.0,0,,,,,,
121.7505118209834,2.172543634630138,224.70567017853375,179.54356088695013,82.43925586005444,0.0,0,,,,,,
122.75051182098339,2.1846635207789284,224.6368208294542,178.54593381878723,82.57879591426172,0.0,0,,,,,,
123.75051182098338,2.1967629442669225,224.56797148037464,177.54830675062433,82.71833596846899,0.0,0,,,,,,
124.75051182098336,2.2088419740740965,224.49912213129508,176.55067968246144,82.85787602267627,0.0,0,,,,,,
125.75051182098335,2.2209006788322143,224.43027278221552,175.55305261429854,82.99741607688354,0.0,0,,,,,,
126.75021473276477,2.2329355533491753,224.37101427391497,174.55510755518043,83.13691467538469,0.0,0,,,,,,
127.75002955786739,2.244951594895845,224.37120402224699,173.55529274808336,83.27642889027675,0.0,0,,,,,,
128.74984438297,2.256947522641476,224.43799830694536,172.5577115694184,83.4159431051688,0.0,0,,,,,,
129.7496592080726,2.268923403811022,224.57110037445568,171.56679607144724,83.55545732006084,0.0,0,,,,,,
130.7494740331752,2.2808793052929768,224.76991887909904,170.58694869215475,83.6949715349529,0.0,0,,,,,,
131.74928885827782,2.2928152936416164,225.03357051030184,169.6225226961037,83.83448574984496,0.0,0,,,,,,
132.7491036833804,2.304731435079221,225.36088391696666,168.67780283375697,83.973999964737,0.0,0,,,,,,
133.74891850848303,2.3166358348710046,225.75040491154934,167.75698630519426,84.0,0.0,0,,,,,,
134.74873333358565,2.3285383923127023,226.20040293072137,166.86416411279745,84.0,0.0,0,,,,,,
135.74854815868827,2.3404409497544,226.70887872391413,166.00330288575097,84.0,0.0,0,,,,,,
136.74836298379088,2.352343507196098,227.2735732355867,165.17822725710724,84.0,0.0,0,,,,,,
