Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
572.1841920185484,7.667964159506569,334.9088580476795,199.0806832108987,84.0,0.0,0,,,,,,
573.18415800529,7.679868516491588,334.8452634247666,198.08274147984588,84.0,0.0,0,,,,,,
574.1841239920316,7.691772873476607,334.81020349885426,197.08339030221353,84.0,0.0,0,,,,,,
575.1840899787732,7.703677230461626,334.8037068883433,196.08344541938646,84.0,0.0,0,,,,,,
576.1840559655147,7.7155815874466445,334.82577889622854,195.08372305737385,84.0,0.0,0,,,,,,
577.1840219522563,7.727485944431663,334.87640150577,194.08503926054755,84.0,0.0,0,,,,,,
578.1839879389979,7.739390301416682,334.95553339519955,193.0882092255288,84.0,0.0,0,,,,,,
579.1839539257395,7.751294658401701,335.06310997145073,192.09404663576683,84.0,0.0,0,,,,,,
580.1839199124811,7.76319901538672,335.1990434228841,191.10336299735263,84.0,0.0,0,,,,,,
581.1838858992227,7.775103372371738,335.3632227909653,190.11696697661017,84.0,0.0,0,,,,,,
582.1838518859644,7.787007729356759,335.5555140608375,189.13566374000533,84.0,0.0,0,,,,,,
583.183817872706,7.798912086341778,335.7757602707136,188.16025429691214,84.0,0.0,0,,,,,,
584.1837838594475,7.810816443326797,336.0237816399996,187.1915348457718,84.0,0.0,0,,,,,,
585.1837498461892,7.822720800311817,336.29937571604455,186.23029612417912,84.0,0.0,0,,,,,,
586.1837158329308,7.834625157296836,336.6023175393964,185.27732276342635,84.0,0.0,0,,,,,,
587.1836818196724,7.846529514281855,336.93235982743016,184.33339264803138,84.0,0.0,0,,,,,,
588.183647806414,7.8584338712668735,337.2892331761975,183.39927628077314,84.0,0.0,0,,,,,,
589.183647806414,7.870338633171635,337.70034092930433,182.48768952388411,84.0,0.0,0,,,,,,
590.183647806414,7.882243395076397,338.11144868241115,181.5761027669951,84.0,0.0,0,,,,,,
591.183647806414,7.894148156981159,338.52255643551797,180.66451601010607,84.0,0.0,0,,,,,,
592.183647806414,7.906052918885921,338.9336641886248,179.75292925321705,84.0,0.0,0,,,,,,
593.183647806414,7.917957680790683,339.3447719417316,178.84134249632802,84.0,0.0,0,,,,,,
594.183647806414,7.929862442695445,339.7558796948384,177.929755739439,84.0,0.0,0,,,,,,
595.183647806414,7.941767204600207,340.16698744794525,177.01816898254998,84.0,0.0,0,,,,,,
596.183647806414,7.953671966504968,340.57809520105207,176.10658222566096,84.0,0.0,0,,,,,,
597.183647806414,7.96557672840973,340.9892029541589,175.19499546877194,84.0,0.0,0,,,,,,
598.183647806414,7.977481490314492,341.4003107072657,174.2834087118829,84.0,0.0,0,,,,,,
599.183647806414,7.989386252219254,341.8114184603725,173.3718219549939,84.0,0.0,0,,,,,,
600.183647806414,8.001291014124016,342.22252621347934,172.46023519810487,84.0,0.0,0,,,,,,
601.1844237326195,8.01320501324551,342.60274769069036,171.53450085028146,84.0,0.0,0,,,,,,
602.1843897193611,8.02510937023053,343.0321232030875,170.63141245815484,84.0,0.0,0,,,,,,
603.1843557061027,8.037013727215548,343.48712248718016,169.74095885121324,84.0,0.0,0,,,,,,
604.1843216928443,8.048918084200567,343.9673741402479,168.86386688091258,84.0,0.0,0,,,,,,
605.1842876795859,8.060822441185586,344.47248614679376,168.00085249199233,84.0,0.0,0,,,,,,
606.1842536663275,8.072726798170606,345.0020461985352,167.1526201380705,84.0,0.0,0,,,,,,
607.1842196530691,8.084631155155625,345.5556220309593,166.31986220661855,84.0,0.0,0,,,,,,
608.1841856398107,8.096535512140644,346.13276177616797,165.50325845378578,84.0,0.0,0,,,,,,
609.1841516265524,8.108439869125665,346.73299433172446,164.70347544953378,84.0,0.0,0,,,,,,
610.184117613294,8.120344226110683,347.35582974520054,163.9211660335351,84.0,0.0,0,,,,,,
611.1840836000356,8.132248583095702,348.00075961411056,163.15696878227868,84.0,0.0,0,,,,,,
612.1840495867773,8.144152940080723,348.6672575009058,162.41150748781888,84.0,0.0,0,,,,,,
613.1840155735189,8.156057297065741,349.3547793626898,161.68539064859175,84.0,0.0,0,,,,,,
614.1839815602605,8.16796165405076,350.06276399530515,160.97921097271552,84.0,0.0,0,,,,,,
615.183947547002,8.179866011035779,350.790633491428,160.2935448941802,84.0,0.0,0,,,,,,
616.1839135337436,8.191770368020798,351.5377937122972,159.6289521023212,84.0,0.0,0,,,,,,
617.1839135337436,8.20367512992556,352.32021793185936,159.00620629491456,84.0,0.0,0,,,,,,
618.1839135337436,8.215579891830323,353.10264215142155,158.38346048750793,84.0,0.0,0,,,,,,
619.1839135337436,8.227484653735086,353.88506637098374,157.7607146801013,84.0,0.0,0,,,,,,
620.1839135337436,8.239389415639849,354.6674905905459,157.13796887269467,84.0,0.0,0,,,,,,
621.1839135337436,8.251294177544612,355.4499148101081,156.51522306528804,84.0,0.0,0,,,,,,
622.1839135337436,8.263198939449374,356.2323390296703,155.8924772578814,84.0,0.0,0,,,,,,
623.1839135337436,8.275103701354137,357.0147632492325,155.26973145047478,84.0,0.0,0,,,,,,
624.1839135337436,8.2870084632589,357.7971874687947,154.64698564306815,84.0,0.0,0,,,,,,
625.1839135337436,8.298913225163663,358.57961168835686,154.02423983566152,84.0,0.0,0,,,,,,
626.1839135337436,8.310817987068425,359.36203590791905,153.4014940282549,84.0,0.0,0,,,,,,
627.1839135337436,8.322722748973188,360.14446012748124,152.77874822084826,84.0,0.0,0,,,,,,
628.1839135337436,8.33462751087795,360.9268843470434,152.15600241344163,84.0,0.0,0,,,,,,
629.1839135337436,8.346532272782714,361.7093085666056,151.533256606035,84.0,0.0,0,,,,,,
630.1839135337436,8.358437034687476,362.4917327861678,150.91051079862837,84.0,0.0,0,,,,,,
631.1839135337436,8.370341796592239,363.27415700573,150.28776499122174,84.0,0.0,0,,,,,,
632.1839135337436,8.382246558497002,364.0565812252922,149.6650191838151,84.0,0.0,0,,,,,,
633.1839135337436,8.394151320401765,364.83900544485437,149.04227337640847,84.0,0.0,0,,,,,,
634.1839135337436,8.406056082306527,365.62142966441655,148.41952756900184,84.0,0.0,0,,,,,,
635.1839135337436,8.41796084421129,366.40385388397874,147.7967817615952,84.0,0.0,0,,,,,,
636.1839135337436,8.429865606116053,367.18627810354093,147.17403595418858,84.0,0.0,0,,,,,,
637.1839135337436,8.441770368020816,367.9687023231031,146.55129014678195,84.0,0.0,0,,,,,,
638.1839135337436,8.453675129925578,368.7511265426653,145.92854433937532,84.0,0.0,0,,,,,,
639.1839135337436,8.465579891830341,369.5335507622275,145.3057985319687,84.0,0.0,0,,,,,,
640.1839135337436,8.477484653735104,370.3159749817897,144.68305272456206,84.0,0.0,0,,,,,,
641.1839135337436,8.489389415639867,371.09839920135187,144.06030691715543,84.0,0.0,0,,,,,,
642.1839135337436,8.50129417754463,371.88082342091406,143.4375611097488,84.0,0.0,0,,,,,,
643.1839135337436,8.513198939449392,372.66324764047624,142.81481530234217,84.0,0.0,0,,,,,,
644.1839135337436,8.525103701354155,373.44567186003843,142.19206949493554,84.0,0.0,0,,,,,,
645.1839135337436,8.537008463258918,374.2280960796006,141.5693236875289,84.0,0.0,0,,,,,,
646.1839135337436,8.54891322516368,375.0105202991628,140.94657788012228,84.0,0.0,0,,,,,,
647.1839135337436,8.560817987068443,375.792944518725,140.32383207271565,84.0,0.0,0,,,,,,
648.1839135337436,8.572722748973206,376.5753687382872,139.70108626530902,84.0,0.0,0,,,,,,
649.1839135337436,8.584627510877969,377.35779295784937,139.07834045790239,84.0,0.0,0,,,,,,
650.1839135337436,8.596532272782731,378.14021717741156,138.45559465049575,84.0,0.0,0,,,,,,
651.1839135337436,8.608437034687494,378.92264139697375,137.83284884308912,84.0,0.0,0,,,,,,
652.1839135337436,8.620341796592257,379.70506561653593,137.2101030356825,84.0,0.0,0,,,,,,
653.1839135337436,8.63224655849702,380.4874898360981,136.58735722827586,84.0,0.0,0,,,,,,
654.1839135337436,8.644151320401782,381.2699140556603,135.96461142086923,84.0,0.0,0,,,,,,
655.1839135337436,8.656056082306545,382.0523382752225,135.3418656134626,84.0,0.0,0,,,,,,
656.1839135337436,8.667960844211308,382.8347624947847,134.71911980605597,84.0,0.0,0,,,,,,
657.1839135337436,8.67986560611607,383.6171867143469,134.09637399864934,84.0,0.0,0,,,,,,
658.1839135337436,8.691770368020833,384.39961093390906,133.4736281912427,84.0,0.0,0,,,,,,
659.1839135337436,8.703675129925596,385.18203515347125,132.85088238383608,84.0,0.0,0,,,,,,
660.1839135337436,8.715579891830359,385.96445937303343,132.22813657642945,84.0,0.0,0,,,,,,
661.1839135337436,8.727484653735122,386.7468835925956,131.60539076902282,84.0,0.0,0,,,,,,
662.1839135337436,8.739389415639884,387.5293078121578,130.9826449616162,84.0,0.0,0,,,,,,
663.1839135337436,8.751294177544647,388.31173203172,130.35989915420956,84.0,0.0,0,,,,,,
664.1839135337436,8.76319893944941,389.0941562512822,129.73715334680293,84.0,0.0,0,,,,,,
665.1839135337436,8.775103701354173,389.8765804708444,129.1144075393963,84.0,0.0,0,,,,,,
666.1845368923682,8.787015884194942,390.64534625604085,128.47390283735552,84.0,0.0,0,,,,,,
667.1845163163636,8.798920401147267,391.44472720356833,127.87311256684166,84.0,0.0,0,,,,,,
668.1844957403589,8.810824918099593,392.2572605772948,127.29023319253281,84.0,0.0,0,,,,,,
669.1844751643542,8.822729435051919,393.08254514268367,126.72555254425018,84.0,0.0,0,,,,,,
670.1844545883496,8.834633952004245,393.9201733685727,126.17934946515959,84.0,0.0,0,,,,,,
671.1844340123449,8.84653846895657,394.76973162841557,125.6518936740768,84.0,0.0,0,,,,,,
672.1844134363403,8.858442985908896,395.6308004045337,125.1434456322786,84.0,0.0,0,,,,,,
673.1843928603356,8.870347502861222,396.50295449527687,124.65425641488514,84.0,0.0,0,,,,,,
674.184372284331,8.882252019813548,397.38576322499057,124.18456758687742,84.0,0.0,0,,,,,,
675.1843517083263,8.894156536765873,398.27879065668685,123.73461108381076,84.0,0.0,0,,,,,,
676.1843311323216,8.906061053718199,399.1815958073127,123.30460909728352,84.0,0.0,0,,,,,,
677.1843311323216,8.917965815622962,400.1052717754737,122.92143458633338,84.0,0.0,0,,,,,,
678.1843311323216,8.929870577527725,401.02894774363466,122.53826007538323,84.0,0.0,0,,,,,,
679.1843311323216,8.941775339432487,401.95262371179564,122.1550855644331,84.0,0.0,0,,,,,,
680.1843311323216,8.95368010133725,402.8762996799566,121.77191105348295,84.0,0.0,0,,,,,,
681.1843311323216,8.965584863242013,403.7999756481176,121.38873654253281,84.0,0.0,0,,,,,,
682.1843311323216,8.977489625146776,404.7236516162786,121.00556203158267,84.0,0.0,0,,,,,,
683.1843311323216,8.989394387051538,405.64732758443955,120.62238752063253,84.0,0.0,0,,,,,,
684.1843311323216,9.001299148956301,406.57100355260053,120.23921300968239,84.0,0.0,0,,,,,,
685.1843311323216,9.013203910861064,407.4946795207615,119.85603849873225,84.0,0.0,0,,,,,,
686.1843311323216,9.025108672765827,408.4183554889225,119.4728639877821,84.0,0.0,0,,,,,,
687.1843311323216,9.03701343467059,409.34203145708346,119.08968947683196,84.0,0.0,0,,,,,,
688.1843311323216,9.048918196575352,410.26570742524444,118.70651496588182,84.0,0.0,0,,,,,,
689.1843311323216,9.060822958480115,411.1893833934054,118.32334045493168,84.0,0.0,0,,,,,,
690.1843311323216,9.072727720384878,412.1130593615664,117.94016594398154,84.0,0.0,0,,,,,,
691.1843311323216,9.08463248228964,413.0367353297274,117.5569914330314,84.0,0.0,0,,,,,,
692.1843311323216,9.096537244194403,413.96041129788836,117.17381692208126,84.0,0.0,0,,,,,,
693.1843311323216,9.108442006099166,414.88408726604933,116.79064241113112,84.0,0.0,0,,,,,,
694.1843311323216,9.120346768003929,415.8077632342103,116.40746790018098,84.0,0.0,0,,,,,,
695.1843311323216,9.132251529908691,416.7314392023713,116.02429338923083,84.0,0.0,0,,,,,,
696.1843311323216,9.144156291813454,417.65511517053227,115.6411188782807,84.0,0.0,0,,,,,,
697.1843311323216,9.156061053718217,418.57879113869325,115.25794436733055,84.0,0.0,0,,,,,,
698.1843311323216,9.16796581562298,419.5024671068542,114.87476985638041,84.0,0.0,0,,,,,,
699.1843311323216,9.179870577527742,420.4261430750152,114.49159534543027,84.0,0.0,0,,,,,,
700.1843311323216,9.191775339432505,421.3498190431762,114.10842083448013,84.0,0.0,0,,,,,,
701.1843311323216,9.203680101337268,422.27349501133716,113.72524632352999,84.0,0.0,0,,,,,,
702.1843311323216,9.21558486324203,423.19717097949814,113.34207181257985,84.0,0.0,0,,,,,,
703.1853463000343,9.227501710476705,424.10916007658744,112.9293888194953,84.0,0.0,0,,,,,,
704.1853122867759,9.239406067461724,425.044030830203,112.57449637286616,84.0,0.0,0,,,,,,
705.1852782735176,9.251310424446745,425.9886584345595,112.24645572945761,84.0,0.0,0,,,,,,
706.1852442602592,9.263214781431763,426.9422718175379,111.9455346593336,84.0,0.0,0,,,,,,
707.1852102470009,9.275119138416784,427.90409257218886,111.67197879563685,84.0,0.0,0,,,,,,
708.1851762337425,9.287023495401803,428.87333559212334,111.42601143408572,84.0,0.0,0,,,,,,
709.1851422204841,9.298927852386822,429.84920971237256,111.2078333507043,84.0,0.0,0,,,,,,
710.1851082072257,9.31083220937184,430.83091835519275,111.01762263793483,84.0,0.0,0,,,,,,
711.1850741939674,9.32273656635686,431.81766018028867,110.85553455926598,84.0,0.0,0,,,,,,
712.1850401807089,9.33464092334188,432.80862973892425,110.72170142249578,84.0,0.0,0,,,,,,
713.1850061674505,9.346545280326898,433.8030181313872,110.61623247173254,84.0,0.0,0,,,,,,
714.1849721541921,9.358449637311917,434.8000136672703,110.53921379822216,84.0,0.0,0,,,,,,
715.1849381409337,9.370353994296936,435.7988025280308,110.49070827007428,84.0,0.0,0,,,,,,
716.1849041276754,9.382258351281957,436.79856943128686,110.47075548094482,84.0,0.0,0,,,,,,
717.184870114417,9.394162708266975,437.79849829630876,110.47937171771693,84.0,0.0,0,,,,,,
718.1848361011586,9.406067065251994,438.79777291016234,110.51654994720639,84.0,0.0,0,,,,,,
719.1848020879003,9.417971422237015,439.79557759395954,110.58225982190265,84.0,0.0,0,,,,,,
720.1847680746419,9.429875779222034,440.79109786867355,110.67644770474061,84.0,0.0,0,,,,,,
721.1847340613834,9.441780136207052,441.7835211199745,110.799036712883,84.0,0.0,0,,,,,,
722.184700048125,9.453684493192071,442.772037261543,110.94992678047757,84.0,0.0,0,,,,,,
723.1846660348666,9.46558885017709,443.7558393963199,111.12899474033799,84.0,0.0,0,,,,,,
724.1846320216082,9.477493207162109,444.7341244751531,111.33609442448166,84.0,0.0,0,,,,,,
725.1845980083499,9.48939756414713,445.70609395230343,111.57105678344237,84.0,0.0,0,,,,,,
726.1845639950915,9.501301921132148,446.67095443727396,111.83369002426048,84.0,0.0,0,,,,,,
727.1845299818331,9.513206278117167,447.62791834243205,112.12377976703795,84.0,0.0,0,,,,,,
728.1845299818331,9.52511104002193,448.5710187932036,112.45628772146082,84.0,0.0,0,,,,,,
729.1845299818331,9.537015801926692,449.5141192439752,112.7887956758837,84.0,0.0,0,,,,,,
730.1845299818331,9.548920563831455,450.45721969474675,113.12130363030658,84.0,0.0,0,,,,,,
731.1845299818331,9.560825325736218,451.4003201455183,113.45381158472946,84.0,0.0,0,,,,,,
732.1845299818331,9.57273008764098,452.3434205962899,113.78631953915234,84.0,0.0,0,,,,,,
733.1845299818331,9.584634849545743,453.28652104706146,114.11882749357522,84.0,0.0,0,,,,,,
734.1847080380015,9.596541731166797,454.2349855686444,114.43627228458521,84.0,0.0,0,,,,,,
735.1846413726682,9.608445699436638,455.17007701984977,114.79049065178292,84.0,0.0,0,,,,,,
736.184574707335,9.62034966770648,456.09025554097104,115.18181936660545,84.0,0.0,0,,,,,,
737.1845080420015,9.63225363597632,456.9940490426687,115.60963238658812,84.0,0.0,0,,,,,,
738.1844413766681,9.644157604246159,457.880011648139,116.07324530216084,84.0,0.0,0,,,,,,
739.1843747113347,9.656061572515998,458.74672600620846,116.57191643155753,84.0,0.0,0,,,,,,
740.1843080460014,9.66796554078584,459.59280555879343,117.10484800734864,84.0,0.0,0,,,,,,
741.1842413806681,9.679869509055681,460.4168967590971,117.67118745269893,84.0,0.0,0,,,,,,
742.1841747153347,9.69177347732552,461.21768123699565,118.27002874530845,84.0,0.0,0,,,,,,
743.1841080500014,9.703677445595362,461.9938779081495,118.90041386685505,84.0,0.0,0,,,,,,
744.1840413846681,9.715581413865204,462.7442450234645,119.56133433561922,84.0,0.0,0,,,,,,
745.1839747193349,9.727485382135045,463.4675821556259,120.2517328198398,84.0,0.0,0,,,,,,
746.1839080540014,9.739389350404885,464.16273211952597,120.97050482921918,84.0,0.0,0,,,,,,
747.183841388668,9.751293318674724,464.8285828235132,121.71650048187222,84.0,0.0,0,,,,,,
748.1837747233347,9.763197286944566,465.4640690485019,122.4885263438919,84.0,0.0,0,,,,,,
749.1837080580015,9.775101255214407,466.06817415209514,123.28534733858909,84.0,0.0,0,,,,,,
750.1836413926682,9.787005223484249,466.63993169499605,124.10568872235166,84.0,0.0,0,,,,,,
751.1835747273348,9.798909191754088,467.17842698710444,124.94823812396243,84.0,0.0,0,,,,,,
752.1835080620014,9.810813160023928,467.6827985508258,125.81164764411311,84.0,0.0,0,,,,,,
753.1834413966681,9.82271712829377,468.1522394992518,126.69453601175564,84.0,0.0,0,,,,,,
754.1833747313348,9.83462109656361,468.58599882700685,127.59549079384132,84.0,0.0,0,,,,,,
755.1833080660015,9.846525064833452,468.98338261169704,128.5130706549122,84.0,0.0,0,,,,,,
756.1832414006681,9.858429033103292,469.34375512403756,129.44580766293052,84.0,0.0,0,,,,,,
757.1831747353348,9.870333001373133,469.666539844884,130.39220963765672,84.0,0.0,0,,,,,,
758.1831080700015,9.882236969642975,469.9512203875401,131.35076253781958,84.0,0.0,0,,,,,,
759.1830414046681,9.894140937912814,470.19734132386617,132.31993288325918,84.0,0.0,0,,,,,,
760.1829747393348,9.906044906182656,470.40450891286713,133.2981702081682,84.0,0.0,0,,,,,,
761.1829080740015,9.917948874452497,470.57239173059395,134.2839095415062,84.0,0.0,0,,,,,,
762.1828414086681,9.929852842722337,470.7007212003514,135.27557391061973,84.0,0.0,0,,,,,,
763.1827747433348,9.941756810992178,470.78929202236327,136.271576864062,84.0,0.0,0,,,,,,
764.1827080780014,9.953660779262018,470.83796250220854,137.27032500957677,84.0,0.0,0,,,,,,
765.1826414126681,9.96556474753186,470.84665477750195,138.27022056318614,84.0,0.0,0,,,,,,
766.1825747473348,9.9774687158017,470.8153549424572,139.26966390530401,84.0,0.0,0,,,,,,
767.1825080820015,9.989372684071542,470.74411307013344,140.26705613978623,84.0,0.0,0,,,,,,
768.1824414166681,10.001276652341382,470.63304313232896,141.26080165182321,84.0,0.0,0,,,,,,
769.1823747513348,10.013180620611223,470.4823228172506,142.24931066058352,84.0,0.0,0,,,,,,
770.1823747513348,10.025085382515986,470.2456834322512,143.22090821176772,84.0,0.0,0,,,,,,
771.1823747513348,10.036990144420749,470.00904404725185,144.19250576295192,84.0,0.0,0,,,,,,
772.1846719281217,10.048922253668211,469.8231284872349,145.1774093293677,84.0,0.0,0,,,,,,
773.1846256324684,10.060826464434243,469.55331798500725,146.14027469052903,84.0,0.0,0,,,,,,
774.1845793368151,10.072730675200274,469.25156779486883,147.0936131580148,84.0,0.0,0,,,,,,
775.1845330411618,10.084634885966306,468.9182131637657,148.03636556493763,84.0,0.0,0,,,,,,
776.1844867455085,10.096539096732338,468.55362445143777,148.96748450561049,84.0,0.0,0,,,,,,
777.1844404498552,10.10844330749837,468.1582067189467,149.88593549922325,84.0,0.0,0,,,,,,
778.1843941542019,10.120347518264401,467.73239927864915,150.79069813915928,84.0,0.0,0,,,,,,
779.1843478585486,10.132251729030433,467.2766752061176,151.68076722667547,84.0,0.0,0,,,,,,
780.1843015628953,10.144155939796464,466.79154081454914,152.5551538876866,84.0,0.0,0,,,,,,
781.184255267242,10.156060150562496,466.2775350922475,153.41288667141234,84.0,0.0,0,,,,,,
782.1842089715886,10.167964361328528,465.7352291038027,154.25301262966715,84.0,0.0,0,,,,,,
783.1841626759353,10.17986857209456,465.1652253556333,155.0745983755936,84.0,0.0,0,,,,,,
784.184116380282,10.19177278286059,464.5681571265971,155.87673112066284,84.0,0.0,0,,,,,,
785.1840700846287,10.203676993626623,463.944687764413,156.65851968879008,84.0,0.0,0,,,,,,
786.1840237889754,10.215581204392654,463.29550994867617,157.4190955064387,84.0,0.0,0,,,,,,
787.1839774933221,10.227485415158686,462.62134492128547,158.15761356761251,84.0,0.0,0,,,,,,
788.1839311976688,10.239389625924717,461.92294168513746,158.8732533726644,84.0,0.0,0,,,,,,
789.1838849020155,10.25129383669075,461.20107617197846,159.5652198398782,84.0,0.0,0,,,,,,
790.1838386063622,10.26319804745678,460.4565503803375,160.232744188811,84.0,0.0,0,,,,,,
791.1837923107089,10.275102258222812,459.6901914844998,160.87508479441453,84.0,0.0,0,,,,,,
792.1837460150556,10.287006468988844,458.902850915509,161.4915280109868,84.0,0.0,0,,,,,,
793.1836997194023,10.298910679754876,458.09540341522046,162.08138896503823,84.0,0.0,0,,,,,,
794.183653423749,10.310814890520907,457.2687460644557,162.64401231619178,84.0,0.0,0,,,,,,
795.1836071280957,10.322719101286939,456.4237972863383,163.17877298527156,84.0,0.0,0,,,,,,
796.1835608324424,10.33462331205297,455.56149582591837,163.68507684877085,84.0,0.0,0,,,,,,
797.1835145367891,10.346527522819002,454.68279970721875,164.16236139892828,84.0,0.0,0,,,,,,
798.1834682411358,10.358431733585034,453.7886851688628,164.61009636867848,84.0,0.0,0,,,,,,
799.1834219454825,10.370335944351066,452.880145579465,165.02778432078338,84.0,0.0,0,,,,,,
800.1833756498291,10.382240155117097,451.95819033399033,165.41496120048876,84.0,0.0,0,,,,,,
801.1833293541758,10.394144365883129,451.0238437323081,165.77119685109318,84.0,0.0,0,,,,,,
802.1832830585225,10.40604857664916,450.07814384118643,166.0960954918555,84.0,0.0,0,,,,,,
803.1832367628692,10.417952787415192,449.12214134099156,166.3892961577105,84.0,0.0,0,,,,,,
804.1831904672159,10.429856998181224,448.1568983583731,166.65047310030414,84.0,0.0,0,,,,,,
805.1831441715626,10.441761208947256,447.1834872862329,166.8793361499026,84.0,0.0,0,,,,,,
806.1830978759093,10.453665419713287,446.20298959228734,167.07563103777326,84.0,0.0,0,,,,,,
807.183051580256,10.465569630479319,445.2164946175481,167.23913967867935,84.0,0.0,0,,,,,,
808.183051580256,10.477474392384082,444.22293722010414,167.35246971875873,84.0,0.0,0,,,,,,
809.183051580256,10.489379154288844,443.2293798226602,167.4657997588381,84.0,0.0,0,,,,,,
810.183051580256,10.501283916193607,442.2358224252162,167.57912979891748,84.0,0.0,0,,,,,,
811.183051580256,10.51318867809837,441.24226502777225,167.69245983899685,84.0,0.0,0,,,,,,
812.183051580256,10.525093440003133,440.2487076303283,167.80578987907623,84.0,0.0,0,,,,,,
813.183051580256,10.536998201907895,439.2551502328843,167.9191199191556,84.0,0.0,0,,,,,,
814.183051580256,10.548902963812658,438.26159283544035,168.03244995923498,84.0,0.0,0,,,,,,
815.183051580256,10.56080772571742,437.2680354379964,168.14577999931436,84.0,0.0,0,,,,,,
816.183051580256,10.572712487622184,436.2744780405524,168.25911003939373,84.0,0.0,0,,,,,,
817.183051580256,10.584617249526946,435.28092064310846,168.3724400794731,84.0,0.0,0,,,,,,
818.183051580256,10.59652201143171,434.2873632456645,168.48577011955248,84.0,0.0,0,,,,,,
819.183051580256,10.608426773336472,433.29380584822053,168.59910015963186,84.0,0.0,0,,,,,,
819.8332428991629,10.616140054546387,432.65,168.69,84.5900724249759,0.0,0,,,,,,
820.8332428991629,10.627898695635741,431.6509037752122,168.73250568920602,85.49760903430492,0.0,0,,,,,,
821.8332428991629,10.63953318051498,430.65180755042445,168.77501137841205,86.40514564363393,0.0,0,,,,,,
822.8332428991629,10.651046103651405,429.6527113256367,168.81751706761807,87.31268225296294,0.0,0,,,,,,
823.8332428991629,10.662439979029143,428.6536151008489,168.8600227568241,88.22021886229196,0.0,0,,,,,,
824.8332428991629,10.673717243443985,427.65451887606116,168.90252844603012,89.12775547162097,0.0,0,,,,,,
825.8332428991629,10.68488025963131,426.6554226512734,168.94503413523614,90.03529208094999,0.0,0,,,,,,
826.8332428991629,10.695931319237173,425.65632642648563,168.98753982444217,90.942828690279,0.0,0,,,,,,
827.8332428991629,10.706872645641868,424.65723020169787,169.0300455136482,91.85036529960801,0.0,0,,,,,,
828.8332428991629,10.71770639664469,423.6581339769101,169.0725512028542,92.75790190893703,0.0,0,,,,,,
829.8332428991629,10.728434667018007,422.65903775212234,169.11505689206024,93.66543851826604,0.0,0,,,,,,
830.8332428991629,10.73905949093818,421.6599415273346,169.15756258126626,94.57297512759506,0.0,0,,,,,,
831.8332428991629,10.749582844300415,420.6608453025468,169.2000682704723,95.48051173692407,0.0,0,,,,,,
832.8332428991629,10.760006646924111,419.66174907775905,169.2425739596783,96.38804834625309,0.0,0,,,,,,
833.8332428991629,10.770332764654892,418.6626528529713,169.28507964888433,97.2955849555821,0.0,0,,,,,,
834.8332428991629,10.780563011369033,417.6635566281835,169.32758533809036,98.20312156491111,0.0,0,,,,,,
835.8332428991629,10.790699150885715,416.66446040339576,169.37009102729638,99.11065817424013,0.0,0,,,,,,
836.8332428991629,10.800742898792121,415.665364178608,169.4125967165024,100.01819478356914,0.0,0,,,,,,
837.8332428991629,10.8106959241861,414.66626795382024,169.45510240570843,100.92573139289816,0.0,0,,,,,,
838.8332428991629,10.820559851340832,413.6671717290325,169.49760809491445,101.83326800222717,0.0,0,,,,,,
839.8332428991629,10.830336261295654,412.6680755042447,169.54011378412048,102.74080461155619,0.0,0,,,,,,
840.8332428991629,10.840026693376922,411.66897927945695,169.5826194733265,103.6483412208852,0.0,0,,,,,,
841.8332428991629,10.849632646652582,410.6698830546692,169.62512516253253,104.55587783021421,0.0,0,,,,,,
842.8332428991629,10.859155581323893,409.6707868298814,169.66763085173855,105.46341443954323,0.0,0,,,,,,
843.8332428991629,10.868596920057525,408.67169060509366,169.71013654094457,106.37095104887224,0.0,0,,,,,,
844.8332428991629,10.877958049261062,407.6725943803059,169.7526422301506,107.27848765820126,0.0,0,,,,,,
845.8332428991629,10.887240320304794,406.67349815551813,169.79514791935662,108.18602426753027,0.0,0,,,,,,
846.8332428991629,10.896445050692469,405.67440193073037,169.83765360856265,109.09356087685929,0.0,0,,,,,,
847.8332428991629,10.905573525183554,404.6753057059426,169.88015929776867,110.0010974861883,0.0,0,,,,,,
848.8332428991629,10.914626996869387,403.67620948115484,169.9226649869747,110.90863409551731,0.0,0,,,,,,
849.8332428991629,10.923606688205485,402.6771132563671,169.96517067618072,111.81617070484633,0.0,0,,,,,,
850.8332428991629,10.932513792002124,401.6780170315793,170.00767636538674,112.72370731417534,0.0,0,,,,,,
851.8332428991629,10.941349472375203,400.67892080679155,170.05018205459277,113.63124392350436,0.0,0,,,,,,
852.8332428991629,10.950114865659291,399.6798245820038,170.0926877437988,114.53878053283337,0.0,0,,,,,,
853.8332428991629,10.958811081284646,398.680728357216,170.13519343300482,115.44631714216239,0.0,0,,,,,,
854.8332428991629,10.967439202619886,397.68163213242826,170.17769912221084,116.3538537514914,0.0,0,,,,,,
855.8332428991629,10.976000287781941,396.6825359076405,170.22020481141686,117.26139036082041,0.0,0,,,,,,
856.8332428991629,10.984495370414772,395.68343968285274,170.2627105006229,118.16892697014943,0.0,0,,,,,,
857.8332428991629,10.992925460438299,394.684343458065,170.3052161898289,119.07646357947844,0.0,0,,,,,,
