Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
48.93131701407471,1.3592291607149147,194.53594402129212,177.20644670405,84.0,0.0,0,,,,,,
49.9313170140747,1.3711339226196766,195.41117263749567,177.6901561926673,84.0,0.0,0,,,,,,
50.93131701407469,1.3830386845244385,196.2864012536992,178.1738656812846,84.0,0.0,0,,,,,,
51.931317014074686,1.3949434464292003,197.16162986990275,178.65757516990192,84.0,0.0,0,,,,,,
52.93131701407468,1.4068482083339622,198.0368584861063,179.14128465851923,84.0,0.0,0,,,,,,
53.93131701407467,1.418752970238724,198.91208710230984,179.62499414713653,84.0,0.0,0,,,,,,
54.931317014074665,1.430657732143486,199.78731571851338,180.10870363575384,84.0,0.0,0,,,,,,
55.93131701407466,1.4425624940482478,200.66254433471693,180.59241312437115,84.0,0.0,0,,,,,,
56.93131701407465,1.4544672559530096,201.53777295092047,181.07612261298846,84.0,0.0,0,,,,,,
57.931317014074644,1.4663720178577715,202.413001567124,181.55983210160576,84.0,0.0,0,,,,,,
58.93131701407464,1.4782767797625334,203.28823018332756,182.04354159022307,84.0,0.0,0,,,,,,
59.93131701407463,1.4901815416672952,204.1634587995311,182.52725107884038,84.0,0.0,0,,,,,,
60.93131701407462,1.502086303572057,205.03868741573464,183.0109605674577,84.0,0.0,0,,,,,,
61.931317014074615,1.513991065476819,205.9139160319382,183.494670056075,84.0,0.0,0,,,,,,
